id,vernacularName,language,locality,countryCode,source,lexicon,contributor,created
244276,Tīwaiwaka,mi,"","",,Maori,Finn Davey,2021-05-30T04:55:52Z
244276,Wakawaka,mi,"","",,Maori,Finn Davey,2021-05-30T04:56:31Z
1141162,Raurēkau,mi,"","",,Maori,Tim Park,2021-06-03T09:29:40Z
402945,rawiri manuka,mi,"","",https://eol.org/pages/47381940,Maori,,2021-06-09T22:45:19Z
366715,Pīnatoro,mi,"New Zealand Zone, NZ","",,Maori,Tim Park,2021-06-12T08:05:59Z
400511,Maukoro,mi,"New Zealand Zone, NZ","",,Maori,Tim Park,2021-06-13T19:52:17Z
185247,Kaikōmako Manawa Tāwhi,mi,"","",,Maori,Tim Park,2021-06-16T08:26:47Z
408761,pū a Raukatauri,mi,New Zealand,NZ,,Maori,max kirsch,2021-06-29T00:27:37Z
99404,Uku,mi,"","",,Maori,Zane Roskoph,2021-07-19T15:41:39Z
50873,mangō-taniwha,mi,"","",,Maori,Zane Roskoph,2021-07-30T14:30:36Z
124031,hīhue,mi,"","",,Maori,Zane Roskoph,2021-08-05T18:41:54Z
122909,mauku,mi,"","",,Maori,Zane Roskoph,2021-08-12T12:22:36Z
122909,pikopiko,mi,"","",,Maori,Zane Roskoph,2021-08-12T12:22:57Z
483718,āwheto,mi,"","",,Maori,Zane Roskoph,2021-08-12T12:28:59Z
483718,āwhato,mi,"","",,Maori,Zane Roskoph,2021-08-12T12:29:19Z
70225,werewere-kōkako,mi,"","",,Maori,Zane Roskoph,2021-08-12T14:53:30Z
398475,kuhakuha,mi,"","",,Maori,Zane Roskoph,2021-08-12T15:55:55Z
126269,kekewai,mi,"","",,Maori,Zane Roskoph,2021-08-16T15:00:59Z
393961,naeroa,mi,"","",,Maori,Zane Roskoph,2021-08-16T16:23:19Z
410547,Kookopuruao,mi,"","",http://www.catalogueoflife.org/annual-checklist/details/species/id/10066147/common/34211,Maori,,2021-08-19T11:46:02Z
410561,Inanga-papa,mi,"","",http://www.catalogueoflife.org/annual-checklist/details/species/id/10066074/common/186084,Maori,,2021-08-19T12:02:59Z
446456,Paatikimohoao,mi,"","",http://www.catalogueoflife.org/annual-checklist/details/species/id/10077776/common/192398,Maori,,2021-08-20T11:48:00Z
106714,Hauhau,mi,"","",,Maori,Zane Roskoph,2021-08-20T11:52:32Z
110736,Upokorokoro,mi,"","",http://www.catalogueoflife.org/annual-checklist/details/species/id/10066073/common/227335,Maori,,2021-08-20T12:06:01Z
474797,Mohiaru,mi,"","",http://www.catalogueoflife.org/annual-checklist/details/species/id/10064267/common/172366,Maori,,2021-08-20T12:38:41Z
617445,Aahuru,mi,"","",http://www.catalogueoflife.org/annual-checklist/details/species/id/10063917/common/334865,Maori,,2021-08-20T12:39:35Z
446248,Hetarua,mi,"","",http://www.catalogueoflife.org/annual-checklist/details/species/id/10072228/common/171716,Maori,,2021-08-20T13:04:23Z
446247,Heratua,mi,"","",http://www.catalogueoflife.org/annual-checklist/details/species/id/10072227/common/171721,Maori,,2021-08-20T13:04:56Z
68645,Mararii,mi,"","",http://www.catalogueoflife.org/annual-checklist/details/species/id/10071124/common/192473,Maori,,2021-08-20T13:14:51Z
410520,Kekegop,mi,"","",http://www.catalogueoflife.org/annual-checklist/details/species/id/10072166/common/51532,Maori,,2021-08-20T13:21:39Z
485516,Kokopili,mi,"","",http://www.catalogueoflife.org/annual-checklist/details/species/id/10072165/common/51540,Maori,,2021-08-20T13:22:31Z
446021,Kokopili,mi,"","",http://www.catalogueoflife.org/annual-checklist/details/species/id/10072169/common/51525,Maori,,2021-08-20T13:22:31Z
446018,Kokopili,mi,"","",http://www.catalogueoflife.org/annual-checklist/details/species/id/10072163/common/51546,Maori,,2021-08-20T13:22:32Z
85288,Raawaru,mi,"","",http://www.catalogueoflife.org/annual-checklist/details/species/id/10070780/common/33300,Maori,,2021-08-20T13:45:24Z
517025,Kurahina,mi,"","",http://www.catalogueoflife.org/annual-checklist/details/species/id/10075691/common/271829,Maori,,2021-08-23T11:46:19Z
451275,Koheru,mi,"","",,Maori,Zane Roskoph,2021-08-23T12:04:35Z
464168,Ihi,mi,"","",,Maori,Zane Roskoph,2021-08-23T12:07:34Z
464168,Takeke,mi,"","",http://www.catalogueoflife.org/annual-checklist/details/species/id/10055106/common/32696,Maori,,2021-08-23T12:07:42Z
102463,Kohikohi,mi,"","",http://www.catalogueoflife.org/annual-checklist/details/species/id/10070887/common/168227,Maori,,2021-08-23T13:50:53Z
428770,Kohikohi,mi,"","",http://www.catalogueoflife.org/annual-checklist/details/species/id/10076950/common/220060,Maori,,2021-08-23T13:50:53Z
447494,Paatikitotara,mi,"","",http://www.catalogueoflife.org/annual-checklist/details/species/id/10077774/common/192409,Maori,,2021-08-23T13:53:58Z
111766,Paatiki,mi,"","",http://www.catalogueoflife.org/annual-checklist/details/species/id/10077775/common/192405,Maori,,2021-08-23T13:56:16Z
64482,Taumaka,mi,"","",,Maori,Zane Roskoph,2021-08-23T14:08:42Z
107180,Pakirikiri,mi,"","",http://www.catalogueoflife.org/annual-checklist/details/species/id/10076462/common/269949,Maori,,2021-08-23T14:12:06Z
490882,Kupae,mi,"","",,Maori,Zane Roskoph,2021-08-23T14:48:27Z
411168,Maataa,mi,"","",http://www.catalogueoflife.org/annual-checklist/details/species/id/10073028/common/219714,Maori,,2021-08-23T15:13:56Z
55408,Paatikirori,mi,"","",http://www.catalogueoflife.org/annual-checklist/details/species/id/10077737/common/197450,Maori,,2021-08-23T15:17:24Z
106260,Kapeta,mi,"","",,Maori,Zane Roskoph,2021-08-23T15:31:15Z
106260,Pioke,mi,"","",http://www.catalogueoflife.org/annual-checklist/details/species/id/10055355/common/79890,Maori,,2021-08-23T15:31:24Z
52305,Pioke,mi,"","",http://www.catalogueoflife.org/annual-checklist/details/species/id/10083902/common/37097,Maori,,2021-08-23T15:31:24Z
41967,Taika,mi,"","",,Maori,Zane Roskoph,2021-08-26T16:11:56Z
409639,pepe tuna,mi,"","",,Maori,Zane Roskoph,2021-09-07T13:33:01Z
49601,Raataahuihui,mi,"","",http://www.catalogueoflife.org/annual-checklist/2012/details/species/id/9741333,Maori,,2021-09-19T15:36:33Z
82128,Reremai,mi,"","",http://www.catalogueoflife.org/annual-checklist/2012/details/species/id/9741333,Maori,,2021-09-19T19:56:13Z
429087,kōtore tino nui,mi,"","",,Maori,Zane Roskoph,2021-10-04T11:33:03Z
1250177,Kawariki,mi,"","",https://www.inaturalist.org/taxon_names/2020792/edit,Maori,Timothy Harker,2021-10-04T23:37:19Z
1250177,Moko kākāriki,mi,"","",https://www.inaturalist.org/taxon_names/2020804/edit,Maori,Timothy Harker,2021-10-04T23:37:19Z
1250177,Kākāriki,mi,"","",https://www.inaturalist.org/taxon_names/2020816/edit,Maori,Timothy Harker,2021-10-04T23:37:20Z
401597,Peka-a-waka,mi,New Zealand,NZ,,Maori,Tim Park,2021-10-09T08:50:56Z
5562,Manu waiata,mi,"","",,Maori,Spencer McIntyre,2021-11-13T14:40:18Z
7150,Kuihi,mi,"","",,Maori,Spencer McIntyre,2021-11-13T14:42:17Z
7014,Kuihi,mi,"","",,Maori,Spencer McIntyre,2021-11-13T14:42:36Z
20487,Ōtiri,mi,"","",,Maori,Spencer McIntyre,2021-11-13T14:43:19Z
20523,Ōtiri,mi,"","",,Maori,Spencer McIntyre,2021-11-13T14:43:43Z
20524,Ōtiri,mi,"","",,Maori,Spencer McIntyre,2021-11-13T14:43:58Z
20526,Ōtiri,mi,"","",,Maori,Spencer McIntyre,2021-11-13T14:44:33Z
18874,Pāroti,mi,"","",,Maori,Spencer McIntyre,2021-11-13T14:45:21Z
4323,Perikana,mi,"","",,Maori,Spencer McIntyre,2021-11-13T14:46:24Z
4324,Perikana,mi,"","",,Maori,Spencer McIntyre,2021-11-13T14:46:58Z
67569,Wharamingo,mi,"","",,Maori,Spencer McIntyre,2021-11-13T14:48:19Z
4255,Wharamingo,mi,"","",,Maori,Spencer McIntyre,2021-11-13T14:48:34Z
400025,Kiokio,mi,"","",,Maori,Spencer McIntyre,2021-11-21T13:35:23Z
400025,Tupari,mi,"","",,Maori,Spencer McIntyre,2021-11-21T13:35:38Z
399483,Toropapa,mi,"","",,Maori,Spencer McIntyre,2021-11-21T13:37:46Z
399483,Karapapa,mi,"","",,Maori,Spencer McIntyre,2021-11-21T13:38:06Z
400582,Puakaito,mi,"","",,Maori,Spencer McIntyre,2021-11-21T13:39:01Z
400582,Puharetaiko,mi,"","",,Maori,Spencer McIntyre,2021-11-21T13:39:17Z
405159,Pipiko,mi,"","",,Maori,Spencer McIntyre,2021-11-21T13:42:04Z
405159,Tutoke,mi,"","",,Maori,Spencer McIntyre,2021-11-21T13:42:29Z
197042,Whiri-o-Raukatauri,mi,"","",,Maori,Spencer McIntyre,2021-11-21T17:53:28Z
197042,Raukatauri,mi,"","",,Maori,Spencer McIntyre,2021-11-21T17:54:08Z
210959,Ota,mi,"","",,Maori,Spencer McIntyre,2021-11-21T17:54:50Z
335810,Pūnui,mi,"","",,Maori,Spencer McIntyre,2021-11-21T17:57:06Z
70230,Mako,mi,"","",,Maori,Spencer McIntyre,2021-11-21T17:57:48Z
197048,Tātarāmoa,mi,"","",,Maori,Spencer McIntyre,2021-11-21T18:03:46Z
197048,Akatātarāmoa,mi,"","",,Maori,Spencer McIntyre,2021-11-21T18:04:01Z
197048,Tātaraheke,mi,"","",,Maori,Spencer McIntyre,2021-11-21T18:04:28Z
53294,Pororua,mi,"","",,Maori,Spencer McIntyre,2021-11-21T18:06:24Z
53294,Puwha,mi,"","",,Maori,Spencer McIntyre,2021-11-21T18:06:41Z
53294,Rauriki,mi,"","",,Maori,Spencer McIntyre,2021-11-21T18:07:00Z
400028,Pānako,mi,"","",,Maori,Spencer McIntyre,2021-11-21T18:09:13Z
158794,Petako,mi,"","",,Maori,Spencer McIntyre,2021-11-21T18:11:22Z
158794,Peretao,mi,"","",,Maori,Spencer McIntyre,2021-11-21T18:11:32Z
401599,Raupeka,mi,"","",,Maori,Spencer McIntyre,2021-11-21T18:12:23Z
52989,Kōtimana,mi,"","",,Maori,Spencer McIntyre,2021-11-21T18:13:52Z
52989,Pūngitangita,mi,"","",,Maori,Spencer McIntyre,2021-11-21T18:14:09Z
380700,Oioi,mi,"","",,Maori,Spencer McIntyre,2021-11-21T18:15:17Z
53178,Parerarera,mi,"","",,Maori,Spencer McIntyre,2021-11-21T18:18:04Z
53178,Tukorehu,mi,"","",,Maori,Spencer McIntyre,2021-11-21T18:18:18Z
53178,Kopakopa,mi,"","",,Maori,Spencer McIntyre,2021-11-21T18:18:31Z
405033,Pakauroharoha,mi,"","",,Maori,Spencer McIntyre,2021-11-21T18:19:25Z
405033,Piupiu,mi,"","",,Maori,Spencer McIntyre,2021-11-21T18:19:44Z
197058,Kakaha,mi,"","",,Maori,Spencer McIntyre,2021-11-21T18:20:08Z
399757,Mouku,mi,"","",,Maori,Spencer McIntyre,2021-11-21T18:25:38Z
79141,Raupeti,mi,"","",,Maori,Spencer McIntyre,2021-11-21T18:26:38Z
79141,Remuroa,mi,"","",,Maori,Spencer McIntyre,2021-11-21T18:26:49Z
404204,Tawhairauriki,mi,"","",,Maori,Spencer McIntyre,2021-11-21T18:30:12Z
342892,Orihou,mi,"","",,Maori,Spencer McIntyre,2021-11-21T18:37:14Z
47602,Tawao,mi,"","",,Maori,Spencer McIntyre,2021-11-21T18:37:50Z
70251,Tataraheke,mi,"","",,Maori,Spencer McIntyre,2021-11-21T18:40:49Z
323829,Punakura,mi,"","",,Maori,Spencer McIntyre,2021-11-21T18:43:36Z
78778,Turawera,mi,"","",,Maori,Spencer McIntyre,2021-11-21T18:43:48Z
158452,Tūtae kōau,mi,"","",,Maori,Spencer McIntyre,2021-11-21T18:45:55Z
198915,Tarawera,mi,"","",,Maori,Spencer McIntyre,2021-11-21T18:58:39Z
366628,Manatu,mi,"","",,Maori,Spencer McIntyre,2021-11-21T18:58:58Z
407781,Akatātarāmoa,mi,"","",,Maori,Spencer McIntyre,2021-11-21T19:02:10Z
407781,Tātarāmoa,mi,"","",,Maori,Spencer McIntyre,2021-11-21T19:02:23Z
407781,Taramoa,mi,"","",,Maori,Spencer McIntyre,2021-11-21T19:02:40Z
405378,Titipo,mi,"","",,Maori,Spencer McIntyre,2021-11-21T19:03:26Z
336322,Niniao,mi,"","",,Maori,Spencer McIntyre,2021-11-21T19:07:26Z
399792,Tākahakaha,mi,"","",,Maori,Spencer McIntyre,2021-11-21T19:07:56Z
409167,Hutiwai,mi,New Zealand,NZ,,Maori,Spencer McIntyre,2021-11-21T19:09:21Z
409167,Piripiri,mi,New Zealand,NZ,,Maori,Spencer McIntyre,2021-11-21T19:09:38Z
409167,Pirikahu,mi,"","",,Maori,Spencer McIntyre,2021-11-21T19:09:58Z
409167,Kaiārurerure,mi,"","",,Maori,Spencer McIntyre,2021-11-21T19:10:23Z
409167,Kaiā,mi,"","",,Maori,Spencer McIntyre,2021-11-21T19:10:49Z
409167,Piriwhetau,mi,"","",,Maori,Spencer McIntyre,2021-11-21T19:11:06Z
367703,Kiwi,mi,"","",,Maori,Finn Davey,2021-11-23T00:57:20Z
1185667,Waikako,mi,"","",https://www.inaturalist.org/taxon_names/2021138/edit,Maori,,2021-12-01T06:13:45Z
1319353,Waikako,mi,"","",https://www.inaturalist.org/taxon_names/2021137/edit,Maori,,2021-12-01T06:16:46Z
1271805,Waikako,mi,"","",https://www.inaturalist.org/taxon_names/2021136/edit,Maori,,2021-12-01T06:20:10Z
1319356,Waikako,mi,"","",https://www.inaturalist.org/taxon_names/2021135/edit,Maori,,2021-12-01T06:21:20Z
200974,Hihi,mi,"","",,Maori,Spencer McIntyre,2021-12-15T13:46:14Z
71719,Hihi,mi,"","",,Maori,Spencer McIntyre,2021-12-15T13:46:28Z
400683,Parahia,mi,"","",,Maori,Tim Park,2021-12-19T23:50:25Z
78591,Kōhūhū,mi,New Zealand,NZ,,Maori,Nathan Odgers,2022-01-26T06:58:32Z
179230,Hakeke,mi,"","",,Maori,Jerry Cooper,2022-02-07T23:11:02Z
56651,Pāua,mi,"","",,Maori,Saryu Mae,2022-02-12T14:29:29Z
400050,Panako,mi,"","",https://www.inaturalist.org/taxon_names/2021048/edit,Maori,,2022-02-14T02:37:28Z
406093,Papa kōwhai,mi,New Zealand,NZ,,Maori,Peter de Lange,2022-03-09T17:18:51Z
1316749,Moki,mi,"","",https://www.inaturalist.org/taxon_names/2020899/edit,Maori,,2022-03-16T04:58:54Z
1316749,Nguture,mi,"","",https://www.inaturalist.org/taxon_names/2020900/edit,Maori,,2022-03-16T04:58:54Z
1316749,Manua,mi,"","",https://www.inaturalist.org/taxon_names/2020901/edit,Maori,,2022-03-16T04:58:54Z
1316749,Maratea,mi,"","",https://www.inaturalist.org/taxon_names/2020902/edit,Maori,,2022-03-16T04:58:54Z
1316749,Ngutere,mi,"","",https://www.inaturalist.org/taxon_names/2020904/edit,Maori,,2022-03-16T04:58:54Z
469472,aporo,mi,"","",,Maori,DW,2022-03-27T04:53:53Z
469472,āporo,mi,"","",,Maori,DW,2022-03-27T04:54:30Z
1289597,Kawau a Toru,mi,"","",https://www.inaturalist.org/taxon_names/2008493/edit,Maori,Sean Cozart,2022-04-19T00:16:32Z
607541,Mata,mi,"","",https://www.inaturalist.org/taxon_names/2653221/edit,Maori,,2022-04-27T02:08:10Z
607541,Whai repo,mi,"","",https://www.inaturalist.org/taxon_names/2653222/edit,Maori,,2022-04-27T02:08:10Z
85240,wētā punga,mi,New Zealand,NZ,,Maori,Danilo Hegg,2022-05-01T06:14:22Z
1363732,Panoko,mi,"","",https://www.inaturalist.org/taxon_names/2020826/edit,Maori,,2022-05-12T17:40:57Z
1363732,Mokomoko,mi,"","",https://www.inaturalist.org/taxon_names/2020827/edit,Maori,,2022-05-12T17:40:57Z
1363732,Paanokunoku,mi,"","",http://www.catalogueoflife.org/annual-checklist/details/species/id/10069732/common/306596,Maori,,2022-05-12T17:40:58Z
414192,mikipapatahi,mi,New Zealand,NZ,,Maori,Peter de Lange,2022-06-04T02:19:03Z
1395636,Ataata,mi,"","",https://www.inaturalist.org/taxon_names/2020952/edit,Maori,,2022-06-08T03:50:17Z
1395636,Pūpū,mi,"","",https://www.inaturalist.org/taxon_names/2020954/edit,Maori,,2022-06-08T03:50:17Z
1395636,Kaitangata,mi,"","",https://www.inaturalist.org/taxon_names/2020963/edit,Maori,,2022-06-08T03:50:17Z
1395636,Waikako,mi,"","",https://www.inaturalist.org/taxon_names/2021134/edit,Maori,,2022-06-08T03:50:18Z
1398528,Uku,mi,"","",https://www.inaturalist.org/taxon_names/2653168/edit,Maori,,2022-06-24T22:06:59Z
1398652,Teteaweka,mi,New Zealand,NZ,,Maori,Peter de Lange,2022-06-26T01:38:27Z
1398654,Keketerehe,mi,"","",https://www.inaturalist.org/taxon_names/640006/edit,Maori,,2022-06-26T01:51:48Z
1398653,Teteaweka,mi,"","",https://www.inaturalist.org/taxon_names/2021084/edit,Maori,,2022-06-26T01:54:27Z
1398655,Makora,mi,"","",https://www.inaturalist.org/taxon_names/638581/edit,Maori,,2022-06-26T01:59:49Z
1398656,Teteaweka,mi,"","",https://www.inaturalist.org/taxon_names/750655/edit,Maori,,2022-06-26T02:05:55Z
1398656,Tupare,mi,"","",https://www.inaturalist.org/taxon_names/750656/edit,Maori,,2022-06-26T02:05:55Z
